-0.99467637525038,-0.0705144273540081,-0.0880293870812908,-2.58790226946625,-0.810918291342147
-0.851693968370174,-0.190973875994923,-1.11240538879645,-4.58442723774158,-4.81823246944487
-0.177686899060422,-2.55838559149802,-0.239359930096227,-1.23046995514771,-0.442894244508536
-0.555738260136875,-0.152495279780479,-1.11702301142441,-1.2621881210681,-2.58532204846533
-1.82284099069819,-2.53011945183201,-1.39711346970755,-1.29036398618177,-0.201493273733862
-0.160580957227312,-0.0238034148905889,-1.98260317689776,-0.249520992448417,-0.916893394976585
-0.503013334455346,-1.98530831496356,-2.09389295770174,-2.05681518352928,-1.70314653736366
-0.623982559689886,-0.521295649584816,-2.32379878193884,-1.62009859379725,-2.36453762316261
-1.45564523361626,-1.02163501908323,-5.67168569961409,-0.153731750274967,-0.135172093610895
-0.113764502582829,-0.691254046551512,-0.29311451725449,-0.780545888840371,-2.75241240172509
-0.0882881471592745,-3.39896024511708,-1.22020235954253,-1.63632132574144,-1.91434274753427
-0.00189295974972078,-0.0291746718719001,-0.427794078182724,-0.564829527320168,-1.07841523273439
-1.29281015286486,-0.562804917547207,-0.79259554813025,-0.963574444454017,-0.69030474005175
-2.40135776673038,-0.96850970914082,-1.41038261705253,-0.907550170497927,-1.85672147416582
-0.934596190835604,-0.462916079175958,-0.0546596346588112,-0.360252230180186,-1.45873443630286
-1.80972899317194,-1.60331103330677,-0.0920983414191518,-0.694928535778749,-0.130616983800212
-0.419492126971203,-0.686034391370333,-0.474309197397049,-0.346816468588666,-1.6595929334657
-0.457423588049872,-1.25921081150672,-0.948063479149516,-0.402037791152672,-1.57741210403114
-0.221359735834576,-0.444588373793754,-0.485900365860249,-2.14381895848012,-1.75528269297855
-0.00640350009990654,-0.303682945944066,-1.33293741295401,-0.820892742387476,-0.0840604972095814
-0.359801525478701,-0.573658763355479,-2.52325895265119,-0.415469000745364,-0.250770933278473
-0.12243135193746,-3.64551860968751,-1.08915100166414,-0.717970630912612,-1.35702436095762
-0.058816878454862,-2.04310491136424,-1.32521603789581,-2.74420505563557,-5.83922468587909
-1.98306616313167,-1.04557189188,-0.737498712635786,-0.287946291593594,-0.876791414739447
-0.787382205563014,-0.302298365222211,-0.712650614633717,-1.49054178019368,-1.41041174397876
-0.444051472907497,-1.76805963677636,-0.328729980937442,-1.46076810890107,-0.555632656576857
-1.15848562153776,-0.188600431343851,-0.688262597769026,-0.761162975848038,-0.0587975993782818
-0.452628424653719,-0.315676227790024,-0.983143280950798,-0.647448828495432,-0.997049547908673
-4.74364378955696,-0.284411592283064,-0.483791667222965,-0.773843214144407,-0.368927277061545
-0.766882039367536,-1.27355919076825,-0.433027860196263,-0.715286120549013,-0.603577516627398
-1.3379897904061,-2.92689204568971,-0.167610155232596,-0.524134270316841,-0.472102754681994
-0.341310011408305,-0.252219249084236,-2.10208551784585,-0.722341241213545,-0.114543857200607
-0.665094806122804,-1.07632054166132,-0.00674751380519941,-1.58335868490711,-0.274344630318866
-1.00780552140458,-1.20531341923025,-0.189955842733052,-0.168173259809523,-0.626477634953473
-0.784089763404387,-0.699335123175565,-1.36392109476974,-1.68626506549546,-0.0751972112206985
-1.19925892819271,-3.03953213016036,-0.365661698053688,-0.257653748885945,-1.17174543373545
-3.48507719569556,-0.0220617468950278,-0.633271370378036,-0.500073284964131,-1.37992758553272
-0.0322820725781355,-0.131199120621691,-0.501553543140702,-0.623550169049653,-0.297375041000278
-0.758467143197879,-0.596396135972347,-1.61117310098439,-0.472906524578995,-2.07639023983714
-1.18494909761656,-0.511343914348512,-1.54691862504909,-1.95780295463848,-0.326677896244448
-0.980786265327429,-1.12093969771999,-0.514950663079537,-0.754493740903558,-1.34071250605374
-0.779351036532105,-0.356354766319987,-0.271210946631421,-0.230652303557538,-0.13298660904039
-0.60323714221609,-0.616182514533213,-1.04291313542752,-0.42988782736684,-1.83978339328154
-0.914384923031537,-2.42578583855601,-2.58752120356294,-0.723370094569872,-2.7741742438963
-0.352715981532383,-1.01138280883283,-0.0314923720724622,-0.125083171495505,-2.48860475028773
-0.4578946243658,-0.530285820454739,-0.761660160298778,-1.02594520503955,-0.699457106806755
-0.863588748553708,-0.262406018183283,-0.17197124004957,-0.335947847954424,-0.270845006349074
-4.08278297022773,-0.175693842901261,-0.219129333445147,-0.631853389656057,-1.4565915323753
-0.0492095259803263,-0.34392763270371,-0.127181730164835,-0.95447576586162,-0.519881571913311
-0.536912740207757,-0.861362815413212,-0.0262495488771055,-0.333187271000311,-5.23370599733461
-0.472522840000118,-0.120623037725862,-1.28050998711533,-0.0738456625187796,-0.604469119634943
-0.876958767758042,-0.443559836671559,-0.985438234720433,-4.70858291904449,-0.727380578054888
-0.319823732302125,-2.49954095540328,-1.27619945317517,-0.0345125281620381,-1.88079927153858
-0.747435057318622,-0.461620209395495,-0.451254908584759,-0.172768747256358,-0.175447708376218
-2.57148429961973,-0.494875428799401,-0.495041154722216,-2.20450379296772,-3.9866540008809
-0.511827667845776,-3.57068018486355,-0.0634154385773387,-0.486210831520006,-0.580740468716914
-1.14536780536918,-0.984557801403593,-2.21606054622565,-0.000636398222343948,-3.35309211616784
-0.509127825738941,-3.46997476988682,-0.90182450668791,-4.06787567840792,-1.59873238646026
-1.16214558592468,-1.2477320292161,-0.775511188709683,-2.30334923376487,-0.986518030283412
-0.236695142043859,-2.99388299859553,-2.15745185865878,-1.30562474207809,-1.82597251093857
-0.165014683057589,-1.86294109509347,-0.0695735137468763,-1.51004337219538,-1.68732157793023
-0.970141484828619,-2.84390044323589,-0.899060907423111,-2.64704244894995,-2.70157948148212
-1.99076345262924,-0.136942041511096,-0.0699962394547522,-0.0228488713988057,-0.254804371909193
-0.977296448240197,-1.79969294664023,-0.177782163968119,-0.40331600828451,-0.655646775495294
-1.71637402459439,-2.59740937144395,-0.0373340488926092,-0.184924338114701,-0.0362001192746372
-1.22900859831586,-0.574042691019811,-2.42189716017076,-0.153770484721459,-0.1025943181735
-0.157730136385312,-1.41230494468716,-1.55198948208685,-0.534492965045328,-2.80488950039663
-0.0759164310056456,-0.528739396297528,-2.2648538759055,-2.88613370042951,-0.443993541378288
-2.59083829816718,-0.171837112035197,-0.0480532342766758,-1.70502735116508,-0.776745275660824
-1.01422162729486,-0.290399021500064,-0.992385173679178,-0.129428349114545,-1.28287821889172
-0.352636932594567,-0.0440198572331087,-2.21644998700711,-2.13300659554174,-0.415664126326655
-0.403547680198659,-1.13784602758865,-2.81657649851283,-0.387960397136552,-0.902552367155442
-1.9134782798754,-0.246873086133808,-0.538714594935681,-0.21291596456759,-0.729517552888803
-2.46380640978184,-0.0160690165545964,-0.86192403701281,-0.223525545624551,-1.33424253832564
-0.625829524503209,-0.242247069913066,-0.510879820680269,-0.860916323083935,-0.182830416727248
-0.338392402857838,-0.489934302996873,-0.278228209256277,-0.528620486776564,-1.01645533445503
-0.841905126957914,-2.96131041899304,-1.84767585015017,-0.457670420493468,-0.0316853261647626
-0.665869273099713,-0.352041169572571,-1.90568085731466,-4.56101203567053,-1.77598729898174
-1.21492978272763,-0.0764049046624848,-0.649380556861199,-0.406495886020814,-3.39933982398511
-1.83039222900274,-1.16396294432869,-0.534351389211293,-0.269872907194588,-1.64285461859024
-0.617006834540983,-1.79698227607263,-0.159148266707965,-1.22083918912636,-0.419100717442098
-0.761035571872601,-0.43395263127308,-0.335162960163797,-1.6315663452714,-1.04740032623978
-1.87184976896688,-0.306686922889876,-0.56923864980559,-2.6735775659176,-1.42767195757152
-0.0707797922318185,-2.39119584314334,-1.55766481944419,-1.03154499893797,-0.297034978471424
-0.405839089375819,-0.210220928017191,-0.107521411624184,-3.6597074685205,-0.0273356157400126
-0.651231428529359,-1.57264034522049,-0.83679741161368,-1.38882058881541,-0.559707395972012
-0.0687491407126279,-2.0442153320389,-0.0787680316995246,-0.0822293903822037,-0.0605692363598124
-0.265377175979813,-0.498738989464864,-0.796767795419786,-0.250564552856123,-0.309453115862389
-0.93321437377567,-0.50381343187273,-0.75711014212618,-0.957898458050515,-1.0597506829368
-0.388673059600987,-0.111721552765627,-2.03829568233975,-4.53555061347989,-0.0761365951168757
-0.212853526722757,-0.623003501535332,-0.465311326207806,-0.0180741477156452,-0.193360708557348
-0.64060169882689,-1.72597798726012,-0.891394819375777,-0.362087922535121,-1.0255794084374
-2.18982349475304,-0.260632526495041,-0.51688902387897,-0.589709537868744,-1.9032724144117
-0.0468430015193112,-0.380680346167233,-0.107844478861143,-1.02725542920264,-0.727473116974489
-3.53371260156675,-0.309687270876638,-0.777816513800904,-1.39305360706345,-5.52996574127382
-1.86570403541781,-0.397438911578323,-1.58090981164103,-0.681090934521777,-0.259116290486039
-1.58265189712994,-1.31019499972956,-3.37364364491504,-0.19232846805064,-0.427956568936829
-0.105400599136046,-0.103240390615803,-1.11378677077252,-0.585542201547694,-0.180064021006169
-0.256301086880407,-1.96504715727412,-1.027925202265,-0.962396666242792,-0.159232838374117
-0.0328613424248245,-1.85560683178264,-0.757093775803245,-0.880651285999804,-0.543958479391608
-0.247937427595094,-0.067003578406094,-1.33607964657348,-0.383381853093476,-0.135525757367958
-0.0298970589014979,-0.0975364975920012,-0.0406446995552583,-0.978879414129015,-0.319151474528178
-3.29884619374595,-2.5959117257453,-0.0525670468132458,-3.54360524174569,-1.42517247569872
-0.717093647323018,-0.00611524360413084,-0.470056166532229,-0.454805732407762,-0.491908951853643
-0.624766339183513,-0.292443358363738,-0.354888807542141,-0.65128317920926,-0.0459712869306821
-1.00712202595756,-0.3521621635386,-2.21793705710537,-0.158722479556862,-0.474456468716634
-0.847334992441978,-0.313472069665386,-0.00635355913586423,-1.66375016769671,-2.44656628681456
-0.0917782462445016,-4.45321505528012,-2.11439523625348,-0.141003193367487,-0.532352596342891
-2.65144860602232,-1.32909950751636,-0.275693567027492,-1.397606749097,-0.912230189127667
-0.590414766335372,-0.25508062928457,-1.83127542019816,-4.06085534128976,-0.522753620109399
-0.374014926717706,-0.47768365647843,-0.545655521311502,-0.676168426159677,-0.795573350832107
-0.241306540277156,-1.44952395700738,-0.109039999598,-0.458704861175252,-0.830793005708128
-1.06311995937265,-0.225741388337148,-0.937838046447679,-0.0669352379289528,-0.806227800946391
-0.831185096737307,-0.808032605971568,-0.000973212139682729,-1.18943313824902,-2.02432884049847
-0.837869828575343,-1.53989007673283,-1.60423949782093,-1.56687307669504,-2.21770266311587
-1.69866858702012,-0.330487362364672,-0.0199316213520743,-0.617432876197833,-1.2347563784047
-4.31394787536111,-1.98534177072922,-0.408873368838189,-2.78242952471603,-0.417596245005676
-0.405635525206411,-2.72992654419736,-2.74524503369339,-0.26111151181916,-0.17490051241726
-0.170423468606908,-2.81031084904971,-0.361440087314323,-0.242540812380803,-1.23171327033869
-0.162731850751376,-0.938525632094757,-1.01743870529876,-3.54897030687587,-3.76535247838599
-0.356744395141323,-2.30661332055909,-3.82024348803761,-0.0540415274582688,-0.233512092171763
-0.55806455033661,-2.56716617213288,-2.77156564402222,-0.221562048297617,-0.928224579575836
-0.503475737282837,-0.471520292456672,-3.87181039699368,-0.373208417170496,-0.501861331168983
-0.420313683048501,-2.43864007727701,-0.923472480549512,-1.16914698509962,-0.490569974582988
-1.05293219850565,-0.00897255305167629,-0.109774366564668,-3.1351982537511,-0.111145052233667
-0.749650544781574,-0.761680718734764,-1.22140533973867,-3.19557227389558,-0.734146717453612
-1.06484839557093,-0.0150936896373141,-0.796315329977154,-1.73038573508354,-0.854815227331089
-0.423179215319407,-0.456919589974414,-1.00925845453475,-0.279187960841959,-0.163540575623047
-0.52789553847772,-1.34581703680187,-0.38300099114236,-2.45766183818257,-0.081860434052197
-1.54210034037195,-0.858850125922416,-0.530516660676349,-0.429024583216894,-0.897422748938049
-1.30730635484414,-0.434569112480447,-0.422202036423531,-0.522932035169352,-1.4191490668522
-2.44842772112338,-1.58969884693794,-1.55809812989073,-0.0766341069123491,-1.11038636016818
-0.348670299492838,-0.16584234741944,-3.57867867363057,-0.137132822764295,-0.503977790749947
-0.283234696046764,-0.82802045521063,-0.545072775371348,-2.24914407023252,-1.8553656839332
-0.200187967727515,-0.568476338806508,-0.331765482894387,-0.221142735422777,-0.753660385732695
-0.0606830785248115,-0.622104098109743,-1.39703287042644,-0.38742262732783,-0.0416669839120884
-0.0831313263960233,-0.662366886030243,-2.28569620203952,-0.198125598823122,-0.186426027657363
-0.699413408110423,-0.735199682709885,-0.544986723634077,-0.316446439286418,-0.312874577544868
-1.49188429984702,-0.756030143735001,-2.0525068131827,-0.00311283440785833,-1.32929295166783
-0.204723103078238,-0.284337400265689,-2.08650928278274,-3.92929540575082,-4.71847308889331
-0.709712864746087,-0.333246559718151,-0.566259954639269,-2.2807583871823,-0.799251625247853
-0.334304438756879,-0.618924611671968,-0.487996687736082,-1.23536645370203,-0.00115770430243255
-0.589104553814541,-0.145500964166468,-0.393143195945666,-0.10575212690887,-0.190621590398756
-0.191578245352724,-0.550872472488994,-0.20767341565754,-0.829515256146467,-0.214012470651798
-1.72381571669644,-0.368071790193631,-1.74791276614785,-0.628702381582481,-3.58390352475736
-0.625274205664235,-1.48303187774532,-1.56526870929665,-0.200436690483236,-1.31192676481536
-0.331467786299467,-1.05857834179638,-1.47868199530064,-0.784133316403645,-0.79089167842594
-0.0215085515795892,-0.196430934676035,-1.69292521873905,-2.11806096919445,-1.66974139814467
-0.482093324821235,-2.74656906231983,-1.45011928885153,-0.474890977777452,-1.32460690223019
-0.895709848514208,-0.404641507210074,-1.68279459614885,-4.55858973158821,-0.125651226026615
-1.63855295079809,-0.559080582054877,-0.702819781484423,-2.92530398256649,-0.738737268548005
-1.76827802484962,-1.77226217925999,-2.16959512717115,-0.350057834723108,-0.0410907050946937
-1.56575408027332,-1.70654506641552,-0.802844550708555,-0.238041529727851,-0.0218331358587065
-0.645326013918906,-0.449240855736703,-1.0165758260916,-0.402286694280759,-3.54887987261098
-0.383114301207364,-1.49606114491345,-0.691848063308235,-0.68370959790387,-0.45940131540741
-1.39290227233922,-0.40479512772475,-2.08751554059459,-2.42222026252794,-2.40239388531478
-0.33526028758908,-0.479003307065706,-0.282023624416741,-0.045846182365239,-1.66536231574668
-0.951026798294739,-0.464708531254137,-0.335321121511471,-3.32513529390026,-0.124623315991591
-0.0820926731857541,-0.109073709792648,-0.70983021551349,-4.12003407366662,-0.456678895266132
-1.0034460783292,-1.98084588618822,-0.444864286236827,-3.93424650177669,-0.307800801618181
-0.647311433062418,-0.545592709110902,-1.60676225733086,-0.512456586970309,-1.28104753409384
-1.96899812674135,-1.29786928865738,-1.46208432190509,-2.53967551216949,-0.0333021864341427
-1.273694861074,-1.54527484313505,-0.976561651384322,-1.11590509204963,-0.491376125617176
-0.868843813686643,-0.0830431014604543,-0.771775552993563,-0.204168334469219,-0.568890038196786
-0.50010459334596,-0.659787043680853,-1.23392560549799,-1.18963419240999,-0.712398735885477
-1.63655112739393,-1.76170098241755,-2.26951199578105,-0.644232663022772,-0.156505779403823
-0.151412041002845,-0.069562730064309,-0.00476912478855315,-4.02839359023291,-0.0479052098490409
-0.375065350649991,-0.688804468192913,-2.72533366411455,-0.178076381773717,-0.293417965173157
-0.817052105706763,-0.214469892574199,-0.701104428105044,-0.293082423743258,-1.94273985383155
-0.420853623854555,-1.56845198505083,-1.84351248068517,-0.46134129814797,-1.02925629031927
-1.33700330830128,-0.238977536149267,-0.0401644886908025,-0.599619442561024,-0.551868059429407
-0.382092844606783,-1.23139668229925,-0.301035500250919,-1.16061770535454,-4.13176267886259
-0.356831855896823,-2.61814396760148,-0.0482430877670058,-0.162471303233727,-0.248523343387502
-0.965087291776302,-0.563170705414361,-0.950519228677209,-1.2623272981997,-1.58636909576025
-0.144503537692077,-1.15630718730913,-0.986029345107832,-0.0762344574574911,-2.83414644340282
-1.32850367533535,-0.779982191613868,-0.789171616257558,-1.77986609035646,-0.00012226288666384
-1.17706680597634,-0.0703145188624482,-0.89013674277002,-0.632646679094245,-0.265050448363254
-0.370403026841874,-1.30673301632511,-0.44712850352508,-1.23941721350127,-0.868279436837414
-0.409040506488114,-0.292412027177186,-0.604602179158326,-1.65997362550617,-0.717561468905059
-2.36251782258506,-3.50104048389327,-0.835995903049437,-0.581574688834694,-1.90695714656637
-1.96140785520423,-3.29501480610792,-2.12637296684462,-0.522000589873731,-0.537025260413309
-0.0879409921052295,-0.740728258421557,-1.34924199191212,-1.0480221103579,-1.95151357045048
-1.32534690867543,-1.72552793253583,-0.811177262347499,-2.90317655042756,-2.0814706261891
-0.290314797428043,-0.963164366417293,-0.0246157032335737,-0.39395703738569,-0.804628893683764
-0.223669182608929,-0.891803330781634,-0.272837443231809,-0.176940264130141,-1.00453189295585
-2.17772147374646,-0.232150587564357,-0.478648297593206,-0.00143855972880229,-1.43526946109613
-0.741727887702934,-1.95342594997239,-1.80610397315654,-0.501133198928926,-2.84562798642104
-0.583278302699542,-0.0306348326873281,-0.79370405382648,-1.52260500358148,-0.26788900539188
-0.756672368101343,-0.258515264194401,-0.256298927680942,-4.07336423215313,-0.22096757495301
-0.108919032133903,-0.407284021732229,-0.195253885422159,-0.538293019741767,-0.561082305686767
-0.413162764964349,-1.45780621958681,-0.310609328372673,-3.12692958790387,-0.352008044161277
-0.540751142737197,-0.786033567839067,-1.73245032777872,-1.34109217442593,-3.27664031727412
-2.4792445663268,-0.189754828245102,-0.420813043907838,-2.2348717583884,-3.42396078607999
-0.414380157448272,-1.29477720249835,-0.966382168997807,-0.229733856728313,-0.336744504486711
-2.67147422259092,-0.719778519355151,-1.44366937835793,-3.13339340769392,-0.648009107171571
-2.65397051739205,-1.06269351527241,-1.86235496711177,-0.273630020944073,-0.668611681345625
-0.600424405008292,-1.31133844502328,-0.475489252999684,-1.15472453826761,-2.69374922860532
-0.0977606619599496,-0.363555391613629,-0.695514988204827,-0.426348706559145,-0.315420204353711
-0.123151442319843,-1.37506216029452,-0.0699518249468268,-1.83903326951911,-3.2589482412096
-1.14113360273408,-1.10937027761792,-0.159985228814301,-0.240844642488526,-0.231469708191613
-0.916981784587329,-1.03230358492173,-0.924620479383659,-0.424190825461852,-0.968507770565694
-1.30321580043045,-0.00691624832686451,-2.08735636555177,-0.0400785633305618,-2.00366250384115
-1.00711850228985,-0.767369267731988,-5.35721970102039,-1.10651995433284,-0.631697032089307
-0.404165278389795,-0.0189589032697691,-0.0201935996609351,-0.47359492603414,-1.15675973949024
-3.34774739130798,-0.277170528818014,-0.787103959536799,-0.18994539547812,-0.675144956354856
-3.61229654961862,-0.977745956082289,-0.14447087178894,-0.156806796948273,-3.41356502463453
-2.96702350947107,-3.46231986380561,-0.754141354053491,-0.120603877546736,-0.731533646010085
-1.82296458155396,-0.498666657297896,-0.627578165629042,-2.20163463659047,-1.22070293784088
-0.934393266777197,-0.144866804703495,-4.40802345770888,-0.994217544122658,-3.04222634882113
-1.2158032470771,-0.490688563845014,-0.945651890146952,-2.63983900164284,-0.687187724671951
-3.30621737753157,-0.293800639959863,-0.41935481326749,-0.842723676638128,-0.0334118294464971
-1.261679862747,-0.240438770048997,-0.28127826040739,-0.34557947886731,-1.58662226994075
-0.892503210029489,-0.41545900400567,-1.10481088597202,-1.21528835401237,-1.8534113384657
-1.35880455549143,-0.943325073490624,-0.00379948972502775,-0.481120502663894,-0.172138860515614
-0.0379015366247378,-2.91752822821207,-0.191180582512675,-2.4581729213538,-0.636752580994011
-1.24475056301125,-0.357022864480509,-0.343838790728503,-0.0752792070367453,-1.00142160547365
-0.834814229221225,-1.55872748102286,-2.45444951197428,-0.461857151420972,-0.446245693260705
-0.764328726422801,-1.66775775644569,-1.0096031026561,-1.7816498872792,-2.13994555122546
-0.234751206725643,-1.96436278116467,-0.366703931542538,-1.77184986515079,-2.10787535972129
-1.02446319153549,-1.52551553018395,-1.20027683065181,-1.77762167933722,-0.265820788750639
-1.79912635381936,-0.283281973955617,-0.847527808946601,-1.64416836819029,-0.267635746955497
-0.710419386635197,-2.06266084635844,-0.158453809445989,-1.14513100490929,-1.11484629446594
-3.6714602079299,-0.0301997713402492,-1.52403648590604,-0.623737976034449,-2.2084095976355
-0.705688905491591,-0.957580305457842,-1.80146589129673,-0.57084821216614,-3.42252605017567
-0.0377178934706773,-2.64973463760838,-0.386152320743004,-1.08285816020149,-0.373033166461947
-1.29456508105679,-0.953485719123783,-2.43415713259856,-2.87262449586507,-0.239422511325378
-0.0993713062828851,-0.88642094335271,-0.440624298226459,-2.64589352960953,-0.0645813981612914
-1.6089067330747,-0.0669083580617347,-0.752725543409669,-0.0975955534630121,-0.213543988653404
-0.143622431774437,-0.190114454354822,-0.388487553315873,-0.071169179044011,-3.22577074417969
-3.68570996123831,-1.12053086796184,-0.0488783755301928,-2.90663396226469,-0.146538984535901
-1.83067033615469,-0.336971005294749,-0.0603244132148632,-0.179936571401362,-0.274191717016118
-0.166395942542628,-0.826029174353506,-0.655053821571854,-2.85674008413015,-0.170175811181164
-0.355831625221808,-1.9411921865805,-0.196958502793639,-0.0252261291151505,-0.439780072761289
-1.64590734113096,-2.95136766073949,-3.8353725136602,-1.63796985689425,-2.58126679722085
-1.50858627622798,-0.0760685675091063,-1.24112323804247,-0.413574925768022,-0.430907850933524
-1.80515353262464,-0.101617870109864,-1.25507136289744,-1.87078385160803,-0.484785130935159
-0.354395693068649,-2.59914535465952,-0.514015679461596,-0.328838918657693,-0.337877308096004
-0.506590453945208,-0.940856114628157,-0.380794143868345,-0.908516430282202,-0.55837671049625
-0.585778247698123,-1.48976954889258,-0.801921567740585,-0.128856548473505,-1.4117606801368
-1.15383489924623,-1.82158169107739,-0.508968004503333,-1.47545398658303,-1.05195189589314
-2.78514606511209,-0.158827059092979,-5.81763754043524,-0.833218307656765,-0.888247518801165
-1.07257930022962,-0.204015443704168,-2.35480494602445,-0.230963934130364,-1.79195142298808
-1.52034838993286,-0.271849324513801,-0.129231233364163,-0.192448106016565,-2.30187389606694
-0.829660904949352,-0.66540177144806,-0.242515295547047,-0.719580224114108,-0.368473878179444
-6.78403856728788,-1.69230410576088,-1.14360375225618,-0.843785043515473,-0.200546469895157
-0.000454153600906443,-0.827101055522424,-0.726429633135083,-0.714722318154652,-0.325970600082128
-0.212880916311209,-0.709565365122442,-0.667423554587594,-0.848322034611164,-1.09659139418012
-1.42252008649245,-0.106370298400945,-0.283548205814553,-0.649988065292843,-1.64866823539241
-0.552129720790353,-0.107696693200527,-1.46507363923692,-0.860344421738879,-0.769379061955023
-1.45679751295146,-0.362878610871626,-0.714362097145769,-2.3526430751586,-0.445736953828651
-0.220374093600523,-0.604599278431417,-0.0351297033863237,-0.736851534374493,-1.98477746172368
-1.46017999555784,-0.341971903972331,-1.95536082057857,-0.807074086180259,-2.23065140652647
-1.24983022289747,-0.943363517218747,-0.73839572947268,-3.3458994642845,-0.942371446341514
-0.319944572043302,-1.25786594665383,-0.19890561770443,-4.37969603939543,-0.988344838812413
-0.121280163344602,-0.417235129148336,-1.21298685337911,-0.973508863448691,-0.17765827969881
-0.33952673217655,-0.171875744334354,-2.76663671527705,-0.424283161109957,-0.0346571381739633
-0.045148566030925,-0.370046002733151,-1.78030063027542,-0.859480434018465,-0.397636987898215
-2.79763828264289,-0.906747848074325,-2.08940801475593,-0.163163221239635,-0.607558864031872
-0.74050951461555,-4.92600065050869,-0.680005780515974,-3.06199537670327,-2.13289294822284
-0.0460990081658472,-1.66317391257123,-0.889114221287501,-1.62790931884882,-0.0422132521327193
-0.248961484529693,-1.63987192102855,-0.057505902066454,-0.658672030761658,-1.14753940448008
-1.14849181694713,-1.29692699716077,-0.651560643496009,-0.193284200529293,-0.360270661180544
-0.715485699794127,-0.434768888387151,-1.29303133386384,-0.365734584479856,-0.141242380682307
-0.570168370234835,-0.312226058285316,-1.06172645494365,-0.249459144261048,-0.207022256572902
-0.101219114815248,-0.038037529675574,-0.741108986352545,-0.159870219344249,-1.09468483086559
-0.211244801058327,-0.827948303830529,-0.790708118925181,-0.463813746608985,-4.05947679817513
-1.4339705288654,-0.372339132959299,-1.02930940243737,-0.476618768593438,-0.106804398550685
-0.670900622581403,-0.560963460782929,-2.76692573864453,-0.0467448884630055,-3.69118469617618
-1.51278067907104,-0.486288194443932,-0.582888908002017,-1.00228787009071,-0.078444549307233
-0.150153866954132,-0.0417565767912215,-0.855105938290151,-0.421408454071588,-1.88024495277195
-2.40461402012346,-0.333591773555843,-3.47452847428373,-1.86852810092422,-3.52977676158773
-0.498560517459278,-0.909052616869521,-1.95915897415663,-1.12281005093187,-0.077657992445076
-0.417909014972364,-0.879084138534152,-0.409740110224017,-0.22846123956631,-0.145517585542229
-0.244908916396395,-1.32090406911265,-0.514920486305617,-0.297044141101409,-0.838109615270854
-0.541603616916058,-0.897690404809853,-2.89649806068618,-0.0187403092225884,-0.414072421059712
-0.109513826797143,-0.518060021246866,-0.0918670262575574,-0.144814519543661,-0.437838020495912
-0.888691732951022,-0.169268799868103,-1.58193465878764,-0.0723326096057755,-0.146571232005517
-0.875191217896894,-0.847028009684994,-0.0246258451898799,-1.19532721406232,-0.189920172795046
-2.71376056322182,-0.494589445710647,-0.793636796464506,-0.38786798423999,-0.198433444129954
-1.32674790479909,-2.20476903559495,-1.61594814732512,-0.329307680442218,-0.0738926170409315
-0.520254876815321,-1.38076739307785,-0.294124275110644,-0.0069220232307059,-0.0913940712056736
-0.427038437123493,-0.128732622775243,-0.205791034081226,-0.374209082264273,-1.51735496258647
-1.10886162327948,-0.611823165820529,-0.878391158402043,-0.217724658683818,-0.684469189109296
-0.86613006787766,-0.253384386808779,-2.06449017502491,-0.977874924384876,-0.495758691998715
-0.149371524683132,-0.322722930221714,-1.55190862021252,-0.132168098407394,-1.21985472135755
-3.81498705632611,-1.59620686508196,-0.120030830294609,-0.301060415796473,-0.454651812225811
-0.488896794938914,-0.252060335094577,-3.57417377804742,-0.0589908553851137,-0.0507588147584008
-0.170094957413593,-0.643512291787498,-0.487819345847625,-1.71553172184419,-2.85152316163123
-1.28471158394673,-1.00433948300804,-3.50581811013681,-0.67851349470063,-1.16929584487595
-0.787280173166858,-0.29559786477349,-1.12798569209618,-1.14356543844972,-0.633223419635569
-1.88788398046858,-0.0549800528578884,-1.97345377791247,-0.95645997119856,-0.375361421627271
-0.0359107548166602,-1.06618325706096,-0.869913925668077,-0.175726080429933,-0.967913941335349
-0.267775095126624,-0.978458741430347,-0.0213196942373762,-0.0707934330297573,-0.085038360998684
-0.393262617197309,-0.122114682310888,-2.64011201796077,-2.62449665732351,-0.274863974336686
-1.57221880509151,-2.60927359913657,-0.591438292742639,-0.462194926369624,-0.0100897957911619
-0.44399030628143,-0.786419159158491,-0.28543280659217,-0.155616012869485,-0.565682416109474
-0.414310867375637,-0.394706084691435,-0.491346473050673,-0.220304263560458,-1.32524475033446
-3.77366613802312,-0.227323214556683,-1.73761837043549,-0.119816825063725,-0.165974756214459
-0.858914161642719,-0.138410991894602,-1.11412442698061,-0.294040176599362,-0.42515704930907
-0.127539478839806,-0.319419347889841,-1.75330028661467,-1.38139489335318,-0.158551844228099
-1.07627429046386,-3.6843091238254,-0.0205710355498937,-1.65354927546034,-3.67867134817824
-0.442375214573904,-0.604981846369106,-0.243542339093881,-3.54441943976876,-0.167153118048658
-0.541721794311625,-0.832555079962473,-0.457777988419037,-0.406489202972056,-0.440102531704826
-0.0666808890898365,-0.432795334970244,-0.108931193465881,-1.21276638206571,-1.36355352582928
-0.490963748590652,-3.98056086130224,-2.06818305537176,-1.65906703860277,-0.421758516769003
-2.02018576361642,-1.24130544788754,-2.01462577537679,-0.904639845167579,-0.217868701862354
-1.2996479283083,-1.86275618326458,-0.595120461853867,-3.13238314719373,-1.56130208686362
-0.67000457085659,-0.0785814788759242,-0.418266262007197,-0.417389700704726,-0.717465553270282
